2018-09-13 00:00:50	[Battle Log] Ending Misson Begin
2018-09-13 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 00:00:50	[Battle Log] Sorting World Ladder
2018-09-13 00:00:50	[Battle Log] Awarding Activity
2018-09-13 00:00:50	[Battle Log] Awarding Single Player
2018-09-13 00:00:50	[Battle Log] Awarding by Result
2018-09-13 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 00:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 00:00:50	[Battle Log] Ready for kick Out
2018-09-13 00:00:50	[Battle Log] Ending Misson End
2018-09-13 00:00:50	[Battle Log] Ending Misson Begin
2018-09-13 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 00:00:50	[Battle Log] Sorting World Ladder
2018-09-13 00:00:50	[Battle Log] Awarding Activity
2018-09-13 00:00:50	[Battle Log] Awarding Single Player
2018-09-13 00:00:50	[Battle Log] Awarding by Result
2018-09-13 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 00:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 00:00:50	[Battle Log] Ready for kick Out
2018-09-13 00:00:50	[Battle Log] Ending Misson End
2018-09-13 00:00:50	[Battle Log] Ending Misson Begin
2018-09-13 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 00:00:50	[Battle Log] Sorting World Ladder
2018-09-13 00:00:50	[Battle Log] Awarding Activity
2018-09-13 00:00:50	[Battle Log] Awarding Single Player
2018-09-13 00:00:50	[Battle Log] Awarding by Result
2018-09-13 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 00:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 00:00:50	[Battle Log] Ready for kick Out
2018-09-13 00:00:50	[Battle Log] Ending Misson End
2018-09-13 08:50:50	Battle Start :1rule20Issue1
2018-09-13 08:50:50	Battle Start :1rule20Issue1
2018-09-13 08:50:50	Battle Start :1rule20Issue1
2018-09-13 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 10:00:50	[Battle Log] Ending Misson Begin
2018-09-13 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 10:00:50	[Battle Log] Sorting World Ladder
2018-09-13 10:00:50	[Battle Log] Awarding Activity
2018-09-13 10:00:50	[Battle Log] Awarding Single Player
2018-09-13 10:00:50	[Battle Log] Awarding by Result
2018-09-13 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 10:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 10:00:50	[Battle Log] Ready for kick Out
2018-09-13 10:00:50	[Battle Log] Ending Misson End
2018-09-13 10:00:50	[Battle Log] Ending Misson Begin
2018-09-13 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 10:00:50	[Battle Log] Sorting World Ladder
2018-09-13 10:00:50	[Battle Log] Awarding Activity
2018-09-13 10:00:50	[Battle Log] Awarding Single Player
2018-09-13 10:00:50	[Battle Log] Awarding by Result
2018-09-13 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 10:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 10:00:50	[Battle Log] Ready for kick Out
2018-09-13 10:00:50	[Battle Log] Ending Misson End
2018-09-13 10:00:50	[Battle Log] Ending Misson Begin
2018-09-13 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 10:00:50	[Battle Log] Sorting World Ladder
2018-09-13 10:00:50	[Battle Log] Awarding Activity
2018-09-13 10:00:50	[Battle Log] Awarding Single Player
2018-09-13 10:00:50	[Battle Log] Awarding by Result
2018-09-13 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 10:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 10:00:50	[Battle Log] Ready for kick Out
2018-09-13 10:00:50	[Battle Log] Ending Misson End
2018-09-13 10:50:50	Battle Start :1rule20Issue1
2018-09-13 10:50:50	Battle Start :1rule20Issue1
2018-09-13 10:50:50	Battle Start :1rule20Issue1
2018-09-13 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 18:44:50	2018-09-13 184450, Vâ l©m liªn ®Êu(4) kÕt thóc thi ®Êu.
2018-09-13 18:44:50	2018-09-13 184450, Vâ l©m liªn ®Êu(5) kÕt thóc thi ®Êu.
2018-09-13 18:44:50	2018-09-13 184450, Vâ l©m liªn ®Êu(6) kÕt thóc thi ®Êu.
2018-09-13 18:44:50	2018-09-13 184450, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-13 18:45:50	2018/09/13-18:45	Vâ l©m liªn ®Êu 4 ®ang trong giai ®o¹n b¸o danh. C¸c ®éi muèn tham gia h·y nhanh ch©n ®Õn b¸o danh!
2018-09-13 18:49:50	18-09-13,18:49:50	wlls_buildup_vs(0)
2018-09-13 18:49:50	18-09-13,18:49:50	wlls_buildup_vs(0)
2018-09-13 18:49:50	18-09-13,18:49:50	wlls_buildup_vs(0)
2018-09-13 18:49:50	18-09-13,18:49:50	wlls_buildup_vs(0)
2018-09-13 18:49:50	18-09-13,18:49:50	wlls_buildup_vs(0)
2018-09-13 18:49:50	18-09-13,18:49:50	wlls_buildup_vs(0)
2018-09-13 18:49:50	18-09-13,18:49:50	wlls_buildup_vs(0)
2018-09-13 18:49:50	18-09-13,18:49:50	wlls_buildup_vs(0)
2018-09-13 18:50:50	Battle Start :1rule20Issue1
2018-09-13 18:50:50	Battle Start :1rule20Issue1
2018-09-13 18:50:50	Battle Start :1rule20Issue1
2018-09-13 18:59:50	2018-09-13 185950, Vâ l©m liªn ®Êu(8) kÕt thóc thi ®Êu.
2018-09-13 18:59:50	2018-09-13 185950, Vâ l©m liªn ®Êu(1) kÕt thóc thi ®Êu.
2018-09-13 18:59:50	2018-09-13 185950, Vâ l©m liªn ®Êu(2) kÕt thóc thi ®Êu.
2018-09-13 18:59:50	2018-09-13 185950, Vâ l©m liªn ®Êu(3) kÕt thóc thi ®Êu.
2018-09-13 18:59:50	2018-09-13 185950, Vâ l©m liªn ®Êu(4) kÕt thóc thi ®Êu.
2018-09-13 18:59:50	2018-09-13 185950, Vâ l©m liªn ®Êu(5) kÕt thóc thi ®Êu.
2018-09-13 18:59:50	2018-09-13 185950, Vâ l©m liªn ®Êu(6) kÕt thóc thi ®Êu.
2018-09-13 18:59:50	2018-09-13 185950, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-13 19:00:02	BaiRenLeiTai	CallNPC_GuShou:960,55904,96768
2018-09-13 19:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 19:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 19:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 19:22:00	[Thiªn Tr× MËt C¶nh][4tÇng]	2018-09-13 19:22			Boss Hoµng Nhan Qu¶ng D­¬ng ë tÇng 4 Thiªn Tr× MËt C¶nh xuÊt hiÖn.
2018-09-13 19:30:02	BaiRenLeiTai	CallNPC_GuShou:960,58592,99200
2018-09-13 20:00:02	BaiRenLeiTai	CallNPC_GuShou:960,58592,99200
2018-09-13 20:00:50	[Battle Log] Ending Misson Begin
2018-09-13 20:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 20:00:50	[Battle Log] Sorting World Ladder
2018-09-13 20:00:50	[Battle Log] Awarding Activity
2018-09-13 20:00:50	[Battle Log] Awarding Single Player
2018-09-13 20:00:50	[Battle Log] Awarding by Result
2018-09-13 20:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 20:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 20:00:50	[Battle Log] Ready for kick Out
2018-09-13 20:00:50	[Battle Log] Ending Misson End
2018-09-13 20:00:50	[Battle Log] Ending Misson Begin
2018-09-13 20:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 20:00:50	[Battle Log] Sorting World Ladder
2018-09-13 20:00:50	[Battle Log] Awarding Activity
2018-09-13 20:00:50	[Battle Log] Awarding Single Player
2018-09-13 20:00:50	[Battle Log] Awarding by Result
2018-09-13 20:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 20:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 20:00:50	[Battle Log] Ready for kick Out
2018-09-13 20:00:50	[Battle Log] Ending Misson End
2018-09-13 20:00:50	[Battle Log] Ending Misson Begin
2018-09-13 20:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 20:00:50	[Battle Log] Sorting World Ladder
2018-09-13 20:00:50	[Battle Log] Awarding Activity
2018-09-13 20:00:50	[Battle Log] Awarding Single Player
2018-09-13 20:00:50	[Battle Log] Awarding by Result
2018-09-13 20:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 20:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 20:00:50	[Battle Log] Ready for kick Out
2018-09-13 20:00:50	[Battle Log] Ending Misson End
2018-09-13 20:14:28	vanchungpa	ChungDaiCa	test	80	0	award	Kim Phong	AddItemEx(4,-78035255,1,0,183,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:14:28	vanchungpa	ChungDaiCa	test	80	0	award	Kim Phong	AddItemEx(4,-1927132582,1,0,178,1,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:14:28	vanchungpa	ChungDaiCa	test	80	0	award	Kim Phong	AddItemEx(4,1201103471,1,0,177,18,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:14:28	vanchungpa	ChungDaiCa	test	80	0	award	Kim Phong	AddItemEx(4,-1785263592,1,0,176,4,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:14:28	vanchungpa	ChungDaiCa	test	80	0	award	Kim Phong	AddItemEx(4,1443794085,1,0,182,1,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:14:28	vanchungpa	ChungDaiCa	test	80	0	award	Kim Phong	AddItemEx(4,495572646,1,0,179,0,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:14:28	vanchungpa	ChungDaiCa	test	80	0	award	Kim Phong	AddItemEx(4,1100532459,1,0,181,1,5,3,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:14:28	vanchungpa	ChungDaiCa	test	80	0	award	Kim Phong	AddItemEx(4,-171365500,1,0,180,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:14:28	vanchungpa	ChungDaiCa	test	80	0	award	Kim Phong	AddItemEx(4,1322542785,1,0,184,0,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:15:33	vanchungpa	ChungDaiCa	test	80	0	award	Ngùa	AddItemEx(4,-1091592360,0,0,10,2,9,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:15:33	vanchungpa	ChungDaiCa	test	80	0	award	BK	AddItemEx(4,-1091998577,0,6,1,2424,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:15:33	vanchungpa	ChungDaiCa	test	80	0	award	BK2	AddItemEx(4,1159300400,0,6,1,2426,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:15:50	20:15,565,95,3,78,1670,3462,§oan Méc DuÖ
2018-09-13 20:15:50	20:15,583,95,3,1,1799,3265,M¹nh Th­¬ng L­¬ng
2018-09-13 20:15:50	20:15,739,95,0,11,3346,4797,V­¬ng T¸
2018-09-13 20:15:50	20:15,742,95,1,80,1598,3313,B¹ch Doanh Doanh
2018-09-13 20:15:50	20:15,745,95,3,37,2017,2679,Hµ Nh©n Ng·
2018-09-13 20:15:50	20:15,567,95,2,162,1388,3149,Chung Linh Tó
2018-09-13 20:15:50	20:15,562,95,4,176,1162,2781,§¹o Thanh Ch©n Nh©n
2018-09-13 20:20:12	vanchungpa	OCCHOKATA	test	80	0	award	Kim Phong	AddItemEx(4,-1130795587,1,0,183,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:20:12	vanchungpa	OCCHOKATA	test	80	0	award	Kim Phong	AddItemEx(4,-189091298,1,0,178,1,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:20:12	vanchungpa	OCCHOKATA	test	80	0	award	Kim Phong	AddItemEx(4,-1183129021,1,0,177,18,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:20:12	vanchungpa	OCCHOKATA	test	80	0	award	Kim Phong	AddItemEx(4,-135780804,1,0,176,4,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:20:12	vanchungpa	OCCHOKATA	test	80	0	award	Kim Phong	AddItemEx(4,1159948889,1,0,182,1,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:20:12	vanchungpa	OCCHOKATA	test	80	0	award	Kim Phong	AddItemEx(4,-119209942,1,0,179,0,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:20:12	vanchungpa	OCCHOKATA	test	80	0	award	Kim Phong	AddItemEx(4,-1669463169,1,0,181,1,5,3,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:20:12	vanchungpa	OCCHOKATA	test	80	0	award	Kim Phong	AddItemEx(4,419599208,1,0,180,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:20:12	vanchungpa	OCCHOKATA	test	80	0	award	Kim Phong	AddItemEx(4,-1122160843,1,0,184,0,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:21:24	vanchungpa	OCCHOKATA	test	80	0	award	Ngùa	AddItemEx(4,272886065,0,0,10,2,9,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:21:24	vanchungpa	OCCHOKATA	test	80	0	award	BK	AddItemEx(4,233106068,0,6,1,2424,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:21:24	vanchungpa	OCCHOKATA	test	80	0	award	BK2	AddItemEx(4,1809123049,0,6,1,2426,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:21:29	[§¹i Thµnh BÝ KÝp 90]	2018-09-13 20:21:29	Account:vanchungpa	Name:OCCHOKATA	UpGrade Skill:302
2018-09-13 20:21:32	[§¹i Thµnh BÝ KÝp 90]	2018-09-13 20:21:32	Account:vanchungpa	Name:OCCHOKATA	UpGrade Skill:302
2018-09-13 20:30:02	BaiRenLeiTai	CallNPC_GuShou:960,58592,99200
2018-09-13 20:38:26	[killed_Hµ Linh Phiªu]	2018-09-13 20:38	Account:vanchungpa	Name:OCCHOKATA	npcname(Hµ Linh Phiªu) drop 3 item Lôc Thñy Tinh.
2018-09-13 20:38:26	[killed_Hµ Linh Phiªu]	2018-09-13 20:38	Account:vanchungpa	Name:OCCHOKATA	npcname(Hµ Linh Phiªu) drop 2 item Phóc duyªn TiÓu.
2018-09-13 20:38:26	[killed_Hµ Linh Phiªu]	2018-09-13 20:38	Account:vanchungpa	Name:OCCHOKATA	npcname(Hµ Linh Phiªu) drop 2 item Phóc duyªn Trung.
2018-09-13 20:38:26	[killed_Hµ Linh Phiªu]	2018-09-13 20:38	Account:vanchungpa	Name:OCCHOKATA	npcname(Hµ Linh Phiªu) drop 1 item Vâ L©m MËt TÞch.
2018-09-13 20:38:26	vanchungpa	OCCHOKATA	Kinh nghiÖm ®¶ b¹i BOSS hoµng kim phÇn th­ëng	80	0		nExp		10000000		162
2018-09-13 20:38:26	vanchungpa	OCCHOKATA	Kinh nghiÖm ®øng gÇn lóc BOSS hoµng kim bÞ tiªu diÖt phÇn th­ëng	81	0		nExp		8000000		162
2018-09-13 20:44:06	vanchungpa1	456456546456456	test	80	0	award	Kim Phong	AddItemEx(4,173563598,1,0,183,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:06	vanchungpa1	456456546456456	test	80	0	award	Kim Phong	AddItemEx(4,609471923,1,0,178,1,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:06	vanchungpa1	456456546456456	test	80	0	award	Kim Phong	AddItemEx(4,1110866796,1,0,177,18,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:06	vanchungpa1	456456546456456	test	80	0	award	Kim Phong	AddItemEx(4,-454377399,1,0,176,4,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:06	vanchungpa1	456456546456456	test	80	0	award	Kim Phong	AddItemEx(4,-2075457062,1,0,182,1,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:06	vanchungpa1	456456546456456	test	80	0	award	Kim Phong	AddItemEx(4,-1760428049,1,0,179,0,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:06	vanchungpa1	456456546456456	test	80	0	award	Kim Phong	AddItemEx(4,-690061928,1,0,181,1,5,3,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:06	vanchungpa1	456456546456456	test	80	0	award	Kim Phong	AddItemEx(4,-583553499,1,0,180,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:06	vanchungpa1	456456546456456	test	80	0	award	Kim Phong	AddItemEx(4,-1109205466,1,0,184,0,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:40	vanchungpa1	456456546456456	test	80	0	award	Ngùa	AddItemEx(4,833309573,0,0,10,2,9,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:40	vanchungpa1	456456546456456	test	80	0	award	BK	AddItemEx(4,654246104,0,6,1,2424,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:40	vanchungpa1	456456546456456	test	80	0	award	BK2	AddItemEx(4,-1813497155,0,6,1,2426,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 20:44:46	[§¹i Thµnh BÝ KÝp 90]	2018-09-13 20:44:46	Account:vanchungpa1	Name:456456546456456	UpGrade Skill:353
2018-09-13 20:44:51	[§¹i Thµnh BÝ KÝp 90]	2018-09-13 20:44:51	Account:vanchungpa1	Name:456456546456456	UpGrade Skill:353
2018-09-13 20:50:50	Battle Start :1rule20Issue1
2018-09-13 20:50:50	Battle Start :1rule20Issue1
2018-09-13 20:50:50	Battle Start :1rule20Issue1
2018-09-13 21:00:02	BaiRenLeiTai	CallNPC_GuShou:960,55392,98752
2018-09-13 21:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 21:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 21:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-13 21:04:07	[killed_Hµ Linh Phiªu]	2018-09-13 21:04	Account:vanchungpa	Name:OCCHOKATA	npcname(Hµ Linh Phiªu) drop 3 item Lôc Thñy Tinh.
2018-09-13 21:04:07	[killed_Hµ Linh Phiªu]	2018-09-13 21:04	Account:vanchungpa	Name:OCCHOKATA	npcname(Hµ Linh Phiªu) drop 2 item Phóc duyªn Trung.
2018-09-13 21:04:07	vanchungpa	OCCHOKATA	Kinh nghiÖm ®¶ b¹i BOSS hoµng kim phÇn th­ëng	81	0		nExp		10000000		78
2018-09-13 21:04:07	vanchungpa1	456456546456456	Kinh nghiÖm ®¶ b¹i BOSS hoµng kim phÇn th­ëng	80	0		nExp		10000000		78
2018-09-13 21:04:07	vanchungpa	OCCHOKATA	Kinh nghiÖm ®øng gÇn lóc BOSS hoµng kim bÞ tiªu diÖt phÇn th­ëng	81	0		nExp		8000000		78
2018-09-13 21:04:07	vanchungpa1	456456546456456	Kinh nghiÖm ®øng gÇn lóc BOSS hoµng kim bÞ tiªu diÖt phÇn th­ëng	81	0		nExp		8000000		78
2018-09-13 21:30:02	BaiRenLeiTai	CallNPC_GuShou:960,56640,97568
2018-09-13 21:41:26	KickOutSelf Account:vanchungpa1  RoleName 456456546456456
2018-09-13 21:44:02	[killed_Yªn HiÓu Tr¸i]	2018-09-13 21:44	Account:vanchungpa	Name:OCCHOKATA	npcname(Yªn HiÓu Tr¸i) drop 4 item Lam Thñy Tinh.
2018-09-13 21:44:02	[killed_Yªn HiÓu Tr¸i]	2018-09-13 21:44	Account:vanchungpa	Name:OCCHOKATA	npcname(Yªn HiÓu Tr¸i) drop 4 item Hçn Nguyªn.
2018-09-13 21:44:02	vanchungpa	OCCHOKATA	Kinh nghiÖm ®¶ b¹i BOSS hoµng kim phÇn th­ëng	81	0		nExp		10000000		162
2018-09-13 21:44:02	vanchungpa1	456456546456456	Kinh nghiÖm ®¶ b¹i BOSS hoµng kim phÇn th­ëng	81	0		nExp		10000000		162
2018-09-13 21:44:02	vanchungpa	OCCHOKATA	Kinh nghiÖm ®øng gÇn lóc BOSS hoµng kim bÞ tiªu diÖt phÇn th­ëng	81	0		nExp		8000000		162
2018-09-13 21:44:02	vanchungpa1	456456546456456	Kinh nghiÖm ®øng gÇn lóc BOSS hoµng kim bÞ tiªu diÖt phÇn th­ëng	81	0		nExp		8000000		162
2018-09-13 21:46:50	vanchungpa	rfdfdfdfd	test	80	0	award	Kim Phong	AddItemEx(4,318204428,1,0,183,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:46:50	vanchungpa	rfdfdfdfd	test	80	0	award	Kim Phong	AddItemEx(4,-221752983,1,0,178,1,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:46:50	vanchungpa	rfdfdfdfd	test	80	0	award	Kim Phong	AddItemEx(4,1680172922,1,0,177,18,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:46:50	vanchungpa	rfdfdfdfd	test	80	0	award	Kim Phong	AddItemEx(4,-1448575985,1,0,176,4,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:46:50	vanchungpa	rfdfdfdfd	test	80	0	award	Kim Phong	AddItemEx(4,778449464,1,0,182,1,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:46:50	vanchungpa	rfdfdfdfd	test	80	0	award	Kim Phong	AddItemEx(4,1278516549,1,0,179,0,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:46:50	vanchungpa	rfdfdfdfd	test	80	0	award	Kim Phong	AddItemEx(4,-1980919354,1,0,181,1,5,3,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:46:50	vanchungpa	rfdfdfdfd	test	80	0	award	Kim Phong	AddItemEx(4,670071435,1,0,180,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:46:50	vanchungpa	rfdfdfdfd	test	80	0	award	Kim Phong	AddItemEx(4,1120584100,1,0,184,0,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:47:17	vanchungpa	rfdfdfdfd	test	80	0	award	Ngùa	AddItemEx(4,601101731,0,0,10,2,9,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:47:17	vanchungpa	rfdfdfdfd	test	80	0	award	BK	AddItemEx(4,1218521182,0,6,1,2424,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:47:17	vanchungpa	rfdfdfdfd	test	80	0	award	BK2	AddItemEx(4,-257373413,0,6,1,2426,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-13 21:47:20	[§¹i Thµnh BÝ KÝp 90]	2018-09-13 21:47:20	Account:vanchungpa	Name:rfdfdfdfd	UpGrade Skill:362
2018-09-13 21:47:23	[§¹i Thµnh BÝ KÝp 90]	2018-09-13 21:47:23	Account:vanchungpa	Name:rfdfdfdfd	UpGrade Skill:362
2018-09-13 21:48:11	KickOutSelf Account:vanchungpa  RoleName rfdfdfdfd
2018-09-13 21:51:34	vanchungpa1(456456546456456) use hunyuanlinglu to add enery(0=>100) cur month energy (100)
2018-09-13 21:51:36	vanchungpa1(456456546456456) use hunyuanlinglu to add enery(100=>200) cur month energy (200)
2018-09-13 21:51:37	vanchungpa1(456456546456456) use hunyuanlinglu to add enery(200=>300) cur month energy (300)
2018-09-13 21:51:38	vanchungpa1(456456546456456) use hunyuanlinglu to add enery(300=>400) cur month energy (400)
2018-09-13 22:00:02	BaiRenLeiTai	CallNPC_GuShou:960,57056,102848
2018-09-13 22:00:50	[Battle Log] Ending Misson Begin
2018-09-13 22:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 22:00:50	[Battle Log] Sorting World Ladder
2018-09-13 22:00:50	[Battle Log] Awarding Activity
2018-09-13 22:00:50	[Battle Log] Awarding Single Player
2018-09-13 22:00:50	[Battle Log] Awarding by Result
2018-09-13 22:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 22:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 22:00:50	[Battle Log] Ready for kick Out
2018-09-13 22:00:50	[Battle Log] Ending Misson End
2018-09-13 22:00:50	[Battle Log] Ending Misson Begin
2018-09-13 22:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 22:00:50	[Battle Log] Sorting World Ladder
2018-09-13 22:00:50	[Battle Log] Awarding Activity
2018-09-13 22:00:50	[Battle Log] Awarding Single Player
2018-09-13 22:00:50	[Battle Log] Awarding by Result
2018-09-13 22:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 22:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 22:00:50	[Battle Log] Ready for kick Out
2018-09-13 22:00:50	[Battle Log] Ending Misson End
2018-09-13 22:00:50	[Battle Log] Ending Misson Begin
2018-09-13 22:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-13 22:00:50	[Battle Log] Sorting World Ladder
2018-09-13 22:00:50	[Battle Log] Awarding Activity
2018-09-13 22:00:50	[Battle Log] Awarding Single Player
2018-09-13 22:00:50	[Battle Log] Awarding by Result
2018-09-13 22:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-13 22:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-13 22:00:50	[Battle Log] Ready for kick Out
2018-09-13 22:00:50	[Battle Log] Ending Misson End
2018-09-13 22:15:50	22:15,567,95,2,78,1369,3411,Chung Linh Tó
2018-09-13 22:15:50	22:15,1366,95,1,1,1404,3338,§­êng Phi YÕn
