18:34	Account: thoakhungss1	 Name: Khodo1	 Level: 80	 IP Address: 116.99.167.107 : 49825
18:34	Account: thoakhungss1	 Name: khodo3	 Level: 80	 IP Address: 116.99.167.107 : 49827
18:34	Account: vunguyen1987	 Name: 22222222	 Level: 84	 IP Address: 27.75.46.206 : 52098
18:34	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 98	 IP Address: 14.176.241.9 : 59839
18:34	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 91	 IP Address: 14.176.241.9 : 59841
18:34	Account: thoakhungs1	 Name: Boss03	 Level: 80	 IP Address: 116.99.167.107 : 49836
18:34	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 92	 IP Address: 14.176.241.9 : 59843
18:35	Account: tranvinh01	 Name: Ù2SaoÙ1g¹ch	 Level: 102	 IP Address: 14.176.241.9 : 59845
18:37	Account: thoakhungs1	 Name: Boss02	 Level: 80	 IP Address: 116.99.167.107 : 49866
18:37	Account: huy1712	 Name: ¡nÙMµyÙV­¬ngÙGia	 Level: 104	 IP Address: 171.232.181.167 : 55427
18:39	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 101	 IP Address: 116.99.167.107 : 49893
18:41	Account: thoakhungs1	 Name: Boss03	 Level: 80	 IP Address: 116.99.167.107 : 49919
18:41	Account: thoakhungs1	 Name: Boss02	 Level: 80	 IP Address: 116.99.167.107 : 49924
18:44	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 113.176.144.109 : 49395
18:47	Account: ngocbichtl	 Name: o0o114o0o	 Level: 105	 IP Address: 113.176.144.109 : 49403
18:50	Account: vubluish1	 Name: vipngamy	 Level: 87	 IP Address: 42.115.138.69 : 10275
18:51	Account: vubluish2	 Name: hoalongcaka	 Level: 87	 IP Address: 42.115.138.69 : 52558
18:51	Account: vunguyen1983	 Name: Cubin1	 Level: 80	 IP Address: 27.75.46.206 : 52481
18:51	Account: vubluish	 Name: truongchannhan	 Level: 91	 IP Address: 42.115.138.69 : 26136
18:53	Account: thoakhungs2	 Name: FZ1200	 Level: 83	 IP Address: 116.99.167.107 : 50143
18:54	Account: timlaivohien	 Name: EyeSmile	 Level: 86	 IP Address: 14.233.97.112 : 50593
18:55	Account: vubluish	 Name: truongchannhan	 Level: 91	 IP Address: 42.115.138.69 : 33077
18:55	Account: vubluish1	 Name: vipngamy	 Level: 87	 IP Address: 42.115.138.69 : 33415
18:55	Account: ngocbichdm	 Name: o0o113o0o	 Level: 100	 IP Address: 113.176.144.109 : 49425
18:56	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 101	 IP Address: 116.99.167.107 : 50145
18:56	Account: vubluish2	 Name: hoalongcaka	 Level: 87	 IP Address: 42.115.138.69 : 52883
18:58	Account: ngocbichtn	 Name: ExciterTN	 Level: 80	 IP Address: 113.176.144.109 : 49433
18:58	Account: ngocbichtn	 Name: o0o115o0o	 Level: 94	 IP Address: 113.176.144.109 : 49437
19:0	Account: sangtpbrvt	 Name: SangTp	 Level: 113	 IP Address: 113.184.175.82 : 52198
19:2	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 112	 IP Address: 27.73.149.169 : 49160
19:3	Account: vunguyen1987	 Name: 3333333333	 Level: 80	 IP Address: 27.75.46.206 : 52548
19:6	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 112	 IP Address: 27.73.149.169 : 49166
19:8	Account: vunguyen1985	 Name: BinBin1	 Level: 80	 IP Address: 27.75.46.206 : 52739
19:9	Account: vunguyen1985	 Name: binbin2	 Level: 81	 IP Address: 27.75.46.206 : 52741
19:15	Account: luukt53	 Name: NgoalongVD	 Level: 122	 IP Address: 115.75.51.168 : 62804
19:17	Account: luukt53	 Name: NgoalongVD	 Level: 122	 IP Address: 115.75.51.168 : 62842
19:21	Account: luukt54	 Name: NgoalongNM	 Level: 102	 IP Address: 115.75.51.168 : 62903
19:23	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 116.98.107.3 : 49749
19:26	Account: sangtpbrvt	 Name: SangTp	 Level: 113	 IP Address: 113.184.175.82 : 52217
19:27	Account: hieuham1994	 Name: §écC«ÙCÇuB¹i	 Level: 82	 IP Address: 27.73.149.169 : 49178
19:27	Account: thoakhungzz1	 Name: XeTiÒn1	 Level: 86	 IP Address: 116.99.167.107 : 50147
19:27	Account: thoakhungzz1	 Name: NgäcKúL©n	 Level: 94	 IP Address: 116.99.167.107 : 50149
19:27	Account: thoakhungzz1	 Name: FZ1100	 Level: 80	 IP Address: 116.99.167.107 : 50151
19:27	Account: thoakhungzz2	 Name: FZ1313	 Level: 80	 IP Address: 116.99.167.107 : 50153
19:27	Account: thoakhungzz2	 Name: XeTiÒn2	 Level: 86	 IP Address: 116.99.167.107 : 50155
19:27	Account: thoakhungzz2	 Name: NM®Çubß	 Level: 89	 IP Address: 116.99.167.107 : 50157
19:28	Account: thoakhungzz3	 Name: Ho¶KúL©n	 Level: 96	 IP Address: 116.99.167.107 : 50159
19:28	Account: thoakhungzz3	 Name: XeTiÒn3	 Level: 86	 IP Address: 116.99.167.107 : 50161
19:28	Account: thoakhungzz3	 Name: FZ1413	 Level: 80	 IP Address: 116.99.167.107 : 50163
19:28	Account: thoakhungzz4	 Name: XeTiÒn4	 Level: 85	 IP Address: 116.99.167.107 : 50165
19:28	Account: thoakhungzz4	 Name: XeTiÒn4	 Level: 85	 IP Address: 116.99.167.107 : 50167
19:28	Account: thoakhungzz4	 Name: H¾cKúL©n	 Level: 93	 IP Address: 116.99.167.107 : 50169
19:28	Account: thoakhungzz4	 Name: FZ1243	 Level: 80	 IP Address: 116.99.167.107 : 50171
19:28	Account: thoakhungzz5	 Name: XeTiÒn5	 Level: 86	 IP Address: 116.99.167.107 : 50173
19:28	Account: thoakhungzz5	 Name: FangLßiCøt	 Level: 91	 IP Address: 116.99.167.107 : 50175
19:29	Account: thoakhungzz5	 Name: FZ2100	 Level: 80	 IP Address: 116.99.167.107 : 50177
19:29	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 98	 IP Address: 116.99.167.107 : 50179
19:29	Account: thoakhungz3	 Name: BFZ1200	 Level: 80	 IP Address: 116.99.167.107 : 50181
19:29	Account: thoakhungz3	 Name: FF0219	 Level: 80	 IP Address: 116.99.167.107 : 50183
19:30	Account: sangtpbrvt6	 Name: SangTp666	 Level: 91	 IP Address: 113.184.175.82 : 52220
19:31	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 101	 IP Address: 116.99.167.107 : 50186
19:31	Account: thangvl5	 Name: 5TLSuco	 Level: 105	 IP Address: 113.22.34.131 : 19088
19:33	Account: thangvl5	 Name: 5TLSuco	 Level: 105	 IP Address: 113.22.34.131 : 51286
19:33	Account: tranhoangcham1	 Name: Duonggia	 Level: 82	 IP Address: 123.22.88.29 : 1225
19:34	Account: tranhoangcham2	 Name: AuDuongPhong1	 Level: 81	 IP Address: 123.22.88.29 : 1258
19:34	Account: tranhoangcham3	 Name: CaITheAnhung	 Level: 80	 IP Address: 123.22.88.29 : 1345
19:36	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 116.98.107.3 : 49780
19:37	Account: banhang01	 Name: XuKa01	 Level: 80	 IP Address: 118.68.5.193 : 61540
19:39	Account: banhang02	 Name: Xuka02	 Level: 80	 IP Address: 118.68.5.193 : 38893
19:39	Account: banhang03	 Name: Xuka03	 Level: 80	 IP Address: 118.68.5.193 : 13936
19:39	Account: banhang04	 Name: Xuka04	 Level: 80	 IP Address: 118.68.5.193 : 9481
19:40	Account: banhang05	 Name: Xuka05	 Level: 80	 IP Address: 118.68.5.193 : 16496
19:41	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 116	 IP Address: 116.98.107.3 : 49790
19:42	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 116.98.107.3 : 49794
19:42	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 116.98.107.3 : 49797
19:42	Account: xebmt001	 Name: XeÙN­ícÙMÝa	 Level: 94	 IP Address: 116.98.107.3 : 49799
19:43	Account: banhang06	 Name: Xuka06	 Level: 80	 IP Address: 118.68.5.193 : 36997
19:43	Account: banhang07	 Name: Xuka07	 Level: 80	 IP Address: 118.68.5.193 : 38063
19:44	Account: banhang08	 Name: ChuaDoMM08	 Level: 80	 IP Address: 118.68.5.193 : 7929
19:44	Account: banhang09	 Name: ChuaDoMM09	 Level: 80	 IP Address: 118.68.5.193 : 36967
19:44	Account: banhang010	 Name: Xuka10	 Level: 80	 IP Address: 118.68.5.193 : 50948
19:44	Account: banhang011	 Name: Xuka11	 Level: 80	 IP Address: 118.68.5.193 : 52811
19:45	Account: banhang012	 Name: Xuka12	 Level: 80	 IP Address: 118.68.5.193 : 25119
19:45	Account: banhang013	 Name: Xuka13	 Level: 80	 IP Address: 118.68.5.193 : 44240
19:45	Account: banhang014	 Name: Xuka14	 Level: 80	 IP Address: 118.68.5.193 : 61190
19:45	Account: duongseo9x	 Name: DuongVu	 Level: 1	 IP Address: 171.224.79.85 : 26597
19:45	Account: banhang015	 Name: Xuka15	 Level: 80	 IP Address: 118.68.5.193 : 55468
19:46	Account: xuxuka5	 Name: ChayÙDjÙDau	 Level: 80	 IP Address: 118.68.5.193 : 50455
19:46	Account: xebmt002	 Name: XeÙN­ícÙMÝa2	 Level: 93	 IP Address: 116.98.107.3 : 49810
19:46	Account: xebmt003	 Name: XeÙN­ícÙMÝa2a	 Level: 92	 IP Address: 116.98.107.3 : 49812
19:46	Account: vunguyen1988	 Name: 111111111	 Level: 91	 IP Address: 27.75.46.206 : 53285
19:47	Account: vunguyen1989	 Name: khongbietten	 Level: 91	 IP Address: 27.75.46.206 : 53287
19:47	Account: ngocbichnm	 Name: o0o116o0o	 Level: 1	 IP Address: 113.176.144.109 : 49807
19:48	Account: vunguyen1985	 Name: binbin2	 Level: 81	 IP Address: 27.75.46.206 : 53354
19:49	Account: xuxuka15	 Name: SenNa15	 Level: 80	 IP Address: 118.68.5.193 : 37375
19:49	Account: xuxuka1	 Name: GioMayMuonSao	 Level: 80	 IP Address: 118.68.5.193 : 64004
19:49	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 116.98.107.3 : 49842
19:49	Account: banhang015	 Name: Xuka15	 Level: 80	 IP Address: 118.68.5.193 : 33814
19:52	Account: xebmt004	 Name: XeÙN­ícÙMÝa3	 Level: 92	 IP Address: 116.98.107.3 : 49848
19:52	Account: sangtpbrvt5	 Name: SangTp5	 Level: 80	 IP Address: 113.184.175.82 : 52224
19:53	Account: sangtpbrvt5	 Name: SangTp555	 Level: 88	 IP Address: 113.184.175.82 : 52226
19:53	Account: luukt51	 Name: NgoaLongTN	 Level: 94	 IP Address: 123.25.218.214 : 47129
19:54	Account: xebmt005	 Name: XeÙN­ícÙMÝa4	 Level: 92	 IP Address: 116.98.107.3 : 49855
19:54	Account: luukt52	 Name: NgoalongTN	 Level: 93	 IP Address: 123.25.218.214 : 47138
19:55	Account: banhang014	 Name: Xuka14	 Level: 80	 IP Address: 118.68.5.193 : 35961
19:55	Account: luukt53	 Name: NgoalongVD	 Level: 122	 IP Address: 123.25.218.214 : 47146
19:56	Account: luukt54	 Name: NgoalongNM	 Level: 102	 IP Address: 123.25.218.214 : 47151
19:56	Account: sangtpbrvt	 Name: SangTp	 Level: 113	 IP Address: 113.184.175.82 : 52228
19:56	Account: luukt55	 Name: NgoalongCB	 Level: 98	 IP Address: 123.25.218.214 : 47153
19:56	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 116.98.107.3 : 49876
20:0	Account: thangvl1	 Name: DocDoc1	 Level: 80	 IP Address: 113.22.34.131 : 19273
20:4	Account: thangvl1	 Name: DocDoc1	 Level: 80	 IP Address: 113.22.34.131 : 19332
20:7	Account: thangvl1	 Name: DocDoc1	 Level: 80	 IP Address: 113.22.34.131 : 1589
20:10	Account: nonhangiudo	 Name: ThuyTinhTinhHong	 Level: 80	 IP Address: 118.69.88.247 : 52267
20:10	Account: banhang1	 Name: 1234566789	 Level: 83	 IP Address: 27.73.149.169 : 2841
20:13	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 99	 IP Address: 14.176.241.9 : 59850
20:15	Account: tranhoangcham	 Name: KeVoDanh	 Level: 92	 IP Address: 123.22.88.29 : 2671
20:16	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 101	 IP Address: 118.69.88.247 : 52319
20:17	Account: tranhoangcham1	 Name: Duonggia	 Level: 82	 IP Address: 123.22.88.29 : 2761
20:17	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 108	 IP Address: 116.99.167.107 : 50188
20:17	Account: ribi02	 Name: RIBI02	 Level: 101	 IP Address: 14.167.83.83 : 3430
20:19	Account: tranhoangcham2	 Name: AuDuongPhong1	 Level: 81	 IP Address: 123.22.88.29 : 2820
20:21	Account: xebmt7	 Name: chaudjd	 Level: 80	 IP Address: 116.98.107.3 : 49947
20:22	Account: xebmt7	 Name: chuado1	 Level: 80	 IP Address: 116.98.107.3 : 49951
20:23	Account: xebmt7	 Name: chuadodd	 Level: 80	 IP Address: 116.98.107.3 : 49954
20:25	Account: xebmt001	 Name: XeÙN­ícÙMÝa	 Level: 94	 IP Address: 116.98.107.3 : 49958
20:26	Account: xebmt7	 Name: chuadodd	 Level: 80	 IP Address: 116.98.107.3 : 49961
20:27	Account: vunguyen1984	 Name: BinBin	 Level: 84	 IP Address: 27.75.46.206 : 54058
20:31	Account: tranhoangcham2	 Name: AuDuongPhong1	 Level: 81	 IP Address: 123.22.88.29 : 3018
20:31	Account: xebmt1	 Name: Sanboxx	 Level: 80	 IP Address: 116.98.107.3 : 49970
20:32	Account: xebmt1	 Name: san1111	 Level: 80	 IP Address: 116.98.107.3 : 49974
20:33	Account: vunguyen1988	 Name: 111111111	 Level: 91	 IP Address: 27.75.46.206 : 54060
20:34	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 97	 IP Address: 113.22.34.131 : 51517
20:36	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 108	 IP Address: 27.73.149.169 : 2853
20:36	Account: xebmt1	 Name: 2f2rf2rfr	 Level: 80	 IP Address: 116.98.107.3 : 49981
20:36	Account: xebmt3	 Name: eeeeeeerr	 Level: 80	 IP Address: 116.98.107.3 : 49983
20:38	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 96	 IP Address: 27.73.192.221 : 1050
20:38	Account: nam92hd4	 Name: HoaÙR¬iÙCöaÙPhËt	 Level: 97	 IP Address: 27.73.192.221 : 1052
20:39	Account: nam92hd3	 Name: ThiªnÙ§ÞaÙV«ÙCùc	 Level: 98	 IP Address: 27.73.192.221 : 15529
20:39	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 97	 IP Address: 27.73.192.221 : 15531
20:40	Account: nam92hd2	 Name: PhongÙThÇn	 Level: 98	 IP Address: 27.73.192.221 : 15533
20:41	Account: thoakhungzz1	 Name: XeTiÒn1	 Level: 86	 IP Address: 116.99.167.107 : 50191
20:41	Account: thoakhungzz1	 Name: NgäcKúL©n	 Level: 94	 IP Address: 116.99.167.107 : 50193
20:41	Account: thoakhungzz1	 Name: FZ1100	 Level: 80	 IP Address: 116.99.167.107 : 50195
20:41	Account: thoakhungzz2	 Name: FZ1313	 Level: 80	 IP Address: 116.99.167.107 : 50197
20:42	Account: thoakhungzz2	 Name: XeTiÒn2	 Level: 86	 IP Address: 116.99.167.107 : 50199
20:42	Account: thoakhungzz2	 Name: NM®Çubß	 Level: 89	 IP Address: 116.99.167.107 : 50201
20:42	Account: thoakhungzz3	 Name: Ho¶KúL©n	 Level: 96	 IP Address: 116.99.167.107 : 50203
20:42	Account: thoakhungzz3	 Name: XeTiÒn3	 Level: 86	 IP Address: 116.99.167.107 : 50205
20:43	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 117.4.153.2 : 49276
20:43	Account: xuxuka5	 Name: ChayÙDjÙDau	 Level: 80	 IP Address: 118.68.5.193 : 23471
20:43	Account: thoakhungzz3	 Name: XeTiÒn3	 Level: 86	 IP Address: 116.99.167.107 : 50207
20:44	Account: th115	 Name: S¨nÙBossÙ01	 Level: 81	 IP Address: 117.4.153.2 : 49281
20:46	Account: huy1712	 Name: ¡nÙMµyÙV­¬ngÙGia	 Level: 104	 IP Address: 171.232.181.167 : 56105
20:46	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 100	 IP Address: 27.79.207.127 : 16111
20:46	Account: thaocanh113	 Name: ThienÙNha	 Level: 93	 IP Address: 117.4.153.2 : 49288
20:46	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 95	 IP Address: 27.79.207.127 : 16113
20:47	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 100	 IP Address: 27.79.207.127 : 16117
20:47	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 16119
20:47	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 16121
20:47	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 106	 IP Address: 27.79.207.127 : 16123
20:49	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 108	 IP Address: 116.99.167.107 : 50209
20:49	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 93	 IP Address: 117.4.153.2 : 49294
20:49	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 105	 IP Address: 116.99.167.107 : 50211
20:50	Account: xebmt003	 Name: XeÙN­ícÙMÝa2a	 Level: 92	 IP Address: 116.98.107.3 : 50018
20:50	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 119	 IP Address: 118.69.88.247 : 52447
20:50	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 93	 IP Address: 117.4.153.2 : 49297
20:51	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49299
20:52	Account: tranhoangcham5	 Name: bando123	 Level: 80	 IP Address: 123.22.88.29 : 4270
20:53	Account: tranhoangcham	 Name: KeVoDanh	 Level: 92	 IP Address: 123.22.88.29 : 4308
20:53	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 92	 IP Address: 117.4.153.2 : 49303
20:56	Account: nam92hd6	 Name: Gi÷ÙR¸c01	 Level: 80	 IP Address: 27.73.192.221 : 1102
20:56	Account: nam92hd7	 Name: Gi÷ÙR¸cÙNo1	 Level: 81	 IP Address: 27.73.192.221 : 15573
20:56	Account: nam92hd8	 Name: Gi÷ÙR¸cÙNo2	 Level: 81	 IP Address: 27.73.192.221 : 15575
20:56	Account: nam92hd9	 Name: Gi÷ÙR¸cÙNo3	 Level: 81	 IP Address: 27.73.192.221 : 15577
20:57	Account: nam92hd10	 Name: Gi÷ÙR¸cÙNo5	 Level: 81	 IP Address: 27.73.192.221 : 1112
20:57	Account: nam92hd	 Name: HáaThÇnÙV«Song	 Level: 107	 IP Address: 27.73.192.221 : 1114
20:57	Account: vunguyen1983	 Name: Thiennhan	 Level: 83	 IP Address: 27.75.46.206 : 54572
20:57	Account: xuxuka01	 Name: OÙNyÙNoNgÙNoiÙO	 Level: 101	 IP Address: 118.68.5.193 : 4786
20:58	Account: xuxuka5	 Name: ChayÙDjÙDau	 Level: 80	 IP Address: 118.68.5.193 : 9739
20:58	Account: mapdl1	 Name: §¹tÙMa	 Level: 94	 IP Address: 14.237.150.66 : 49202
20:59	Account: tranhoangcham3	 Name: CaITheAnhung	 Level: 80	 IP Address: 123.22.88.29 : 4376
20:59	Account: mapdl2	 Name: TiªnÙTö	 Level: 91	 IP Address: 14.237.150.66 : 49208
20:59	Account: huy1714	 Name: B¨ngÙThÇn	 Level: 83	 IP Address: 171.232.181.167 : 56179
20:59	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 98	 IP Address: 14.237.150.66 : 49212
20:59	Account: tranhoangcham1	 Name: Duonggia	 Level: 82	 IP Address: 123.22.88.29 : 4387
20:59	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 117	 IP Address: 14.237.150.66 : 49215
21:0	Account: tranhoangcham2	 Name: AuDuongPhong1	 Level: 81	 IP Address: 123.22.88.29 : 4395
21:0	Account: tranhoangcham3	 Name: chuado12	 Level: 80	 IP Address: 123.22.88.29 : 4404
21:1	Account: nonhangiudo	 Name: ThuyTinhTinhHong	 Level: 80	 IP Address: 118.69.88.247 : 52504
21:2	Account: dm0010	 Name: CL0001	 Level: 88	 IP Address: 14.237.150.66 : 49234
21:2	Account: xuxuka01	 Name: OÙNyÙNoNgÙNoiÙO	 Level: 101	 IP Address: 118.68.5.193 : 8184
21:3	Account: nonhandm	 Name: VuaÙ§ÆtÙBoom	 Level: 84	 IP Address: 118.69.88.247 : 52506
21:3	Account: luukt54	 Name: NgoalongNM	 Level: 102	 IP Address: 123.25.218.214 : 48364
21:11	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 101	 IP Address: 118.69.88.247 : 52514
21:29	Account: mapdl1	 Name: §¹tÙMa	 Level: 94	 IP Address: 14.237.150.66 : 54752
21:29	Account: dm0010	 Name: CL0001	 Level: 88	 IP Address: 14.237.150.66 : 54753
21:32	Account: mapdl2	 Name: TiªnÙTö	 Level: 91	 IP Address: 14.237.150.66 : 54810
21:32	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 98	 IP Address: 14.237.150.66 : 54749
21:38	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 119	 IP Address: 118.69.88.247 : 52537
21:39	Account: dm0010	 Name: CL0001	 Level: 88	 IP Address: 14.237.150.66 : 54822
21:39	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 117	 IP Address: 14.237.150.66 : 54825
21:39	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 98	 IP Address: 14.237.150.66 : 54828
21:39	Account: mapdl2	 Name: TiªnÙTö	 Level: 91	 IP Address: 14.237.150.66 : 54830
21:39	Account: dm0010	 Name: CL0001	 Level: 88	 IP Address: 14.237.150.66 : 54832
21:39	Account: mapdl1	 Name: §¹tÙMa	 Level: 94	 IP Address: 14.237.150.66 : 54826
21:41	Account: mapdl2	 Name: TiªnÙTö	 Level: 91	 IP Address: 14.237.150.66 : 54834
21:41	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 98	 IP Address: 14.237.150.66 : 54836
21:45	Account: luukt54	 Name: NgoalongNM	 Level: 102	 IP Address: 123.25.218.214 : 49043
22:1	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 116.98.107.3 : 50117
22:2	Account: tranhoangcham3	 Name: CaITheAnhung	 Level: 80	 IP Address: 123.22.88.29 : 2012
22:2	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 116	 IP Address: 116.98.107.3 : 50122
22:3	Account: luukt56	 Name: NgoalongND	 Level: 96	 IP Address: 123.25.218.214 : 49305
22:3	Account: tranhoangcham1	 Name: Duonggia	 Level: 82	 IP Address: 123.22.88.29 : 2068
22:4	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 113.176.144.109 : 50291
22:4	Account: luukt55	 Name: NgoalongCB	 Level: 98	 IP Address: 123.25.218.214 : 49332
22:4	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 112	 IP Address: 27.73.149.169 : 49704
22:5	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 112	 IP Address: 27.73.149.169 : 49708
22:5	Account: usd001	 Name: USD001	 Level: 94	 IP Address: 14.167.83.83 : 5123
22:6	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 108	 IP Address: 116.99.167.107 : 49161
22:6	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 102	 IP Address: 116.99.167.107 : 49164
22:10	Account: xuxuka010	 Name: KaTaNa10	 Level: 91	 IP Address: 118.68.5.193 : 25890
22:11	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 105	 IP Address: 116.99.167.107 : 49166
22:12	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 101	 IP Address: 116.99.167.107 : 49171
22:13	Account: luukt53	 Name: NgoalongVD	 Level: 122	 IP Address: 123.25.218.214 : 49481
22:14	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 112	 IP Address: 27.73.149.169 : 2957
22:14	Account: timlaivohien	 Name: EyeSmile	 Level: 86	 IP Address: 14.233.97.112 : 61057
22:15	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 102	 IP Address: 116.99.167.107 : 49180
22:15	Account: luukt54	 Name: NgoalongNM	 Level: 102	 IP Address: 123.25.218.214 : 49534
22:15	Account: luukt55	 Name: NgoalongCB	 Level: 98	 IP Address: 123.25.218.214 : 49541
22:16	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 108	 IP Address: 116.99.167.107 : 49189
22:18	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 100	 IP Address: 113.22.34.131 : 52129
22:20	Account: sangtpbrvt6	 Name: SangTp666	 Level: 91	 IP Address: 113.184.175.82 : 52256
22:21	Account: thangvl1	 Name: DocDoc1	 Level: 80	 IP Address: 113.22.34.131 : 52152
22:22	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 119	 IP Address: 118.69.88.247 : 52576
22:23	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 97	 IP Address: 113.22.34.131 : 52155
22:26	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 100	 IP Address: 113.22.34.131 : 52159
22:26	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 101	 IP Address: 118.69.88.247 : 52579
22:27	Account: sangtpbrvt8	 Name: SangTpZZZ	 Level: 80	 IP Address: 113.184.175.82 : 52259
22:28	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 100	 IP Address: 113.22.34.131 : 52165
22:28	Account: sangtpbrvt7	 Name: SangTpaaa	 Level: 80	 IP Address: 113.184.175.82 : 52262
22:28	Account: luukt53	 Name: NgoalongVD	 Level: 122	 IP Address: 113.176.144.109 : 50398
22:30	Account: sangtpbrvt5	 Name: Sangdsdfsdf	 Level: 80	 IP Address: 113.184.175.82 : 52264
22:30	Account: sangtpbrvt5	 Name: SangTp5	 Level: 80	 IP Address: 113.184.175.82 : 52266
22:31	Account: sangtpbrvt5	 Name: SangTp5	 Level: 80	 IP Address: 113.184.175.82 : 52269
22:31	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 101	 IP Address: 118.69.88.247 : 52584
22:32	Account: sangtpbrvt5	 Name: SangTp555	 Level: 88	 IP Address: 113.184.175.82 : 52271
22:32	Account: thangvl10	 Name: 10HáaCaCa	 Level: 100	 IP Address: 113.22.34.131 : 52176
22:37	Account: luukt54	 Name: NgoalongNM	 Level: 102	 IP Address: 123.25.218.214 : 49883
22:38	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 101	 IP Address: 118.69.88.247 : 52590
22:38	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 108	 IP Address: 116.99.167.107 : 49223
