2018-09-23 00:00:40	[Battle Log] Ending Misson Begin
2018-09-23 00:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-23 00:00:40	[Battle Log] Sorting World Ladder
2018-09-23 00:00:40	[Battle Log] Awarding Activity
2018-09-23 00:00:40	[Battle Log] Awarding Single Player
2018-09-23 00:00:40	[Battle Log] Awarding by Result
2018-09-23 00:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 00:00:40	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 00:00:40	[Battle Log] Ready for kick Out
2018-09-23 00:00:40	[Battle Log] Ending Misson End
2018-09-23 00:00:40	[Battle Log] Ending Misson Begin
2018-09-23 00:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-23 00:00:40	[Battle Log] Sorting World Ladder
2018-09-23 00:00:40	[Battle Log] Awarding Activity
2018-09-23 00:00:40	[Battle Log] Awarding Single Player
2018-09-23 00:00:40	[Battle Log] Awarding by Result
2018-09-23 00:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 00:00:40	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 00:00:40	[Battle Log] Ready for kick Out
2018-09-23 00:00:40	[Battle Log] Ending Misson End
2018-09-23 00:00:40	[Battle Log] Ending Misson Begin
2018-09-23 00:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-23 00:00:40	[Battle Log] Sorting World Ladder
2018-09-23 00:00:40	[Battle Log] Awarding Activity
2018-09-23 00:00:40	[Battle Log] Awarding Single Player
2018-09-23 00:00:40	[Battle Log] Awarding by Result
2018-09-23 00:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 00:00:40	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 00:00:40	[Battle Log] Ready for kick Out
2018-09-23 00:00:40	[Battle Log] Ending Misson End
2018-09-23 08:50:41	Battle Start :1rule20Issue1
2018-09-23 08:50:41	Battle Start :1rule20Issue1
2018-09-23 08:50:41	Battle Start :1rule20Issue1
2018-09-23 09:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 09:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 09:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 10:00:00	[Thiªn Tr× MËt C¶nh][4tÇng]	2018-09-23 10:00			Boss Hoµng Nhan Qu¶ng D­¬ng ë tÇng 4 Thiªn Tr× MËt C¶nh xuÊt hiÖn.
2018-09-23 10:00:41	[Battle Log] Ending Misson Begin
2018-09-23 10:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-23 10:00:41	[Battle Log] Sorting World Ladder
2018-09-23 10:00:41	[Battle Log] Awarding Activity
2018-09-23 10:00:41	[Battle Log] Awarding Single Player
2018-09-23 10:00:41	[Battle Log] Awarding by Result
2018-09-23 10:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 10:00:41	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 10:00:41	[Battle Log] Ready for kick Out
2018-09-23 10:00:41	[Battle Log] Ending Misson End
2018-09-23 10:00:41	[Battle Log] Ending Misson Begin
2018-09-23 10:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-23 10:00:41	[Battle Log] Sorting World Ladder
2018-09-23 10:00:41	[Battle Log] Awarding Activity
2018-09-23 10:00:41	[Battle Log] Awarding Single Player
2018-09-23 10:00:41	[Battle Log] Awarding by Result
2018-09-23 10:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 10:00:41	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 10:00:41	[Battle Log] Ready for kick Out
2018-09-23 10:00:41	[Battle Log] Ending Misson End
2018-09-23 10:00:41	[Battle Log] Ending Misson Begin
2018-09-23 10:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-23 10:00:41	[Battle Log] Sorting World Ladder
2018-09-23 10:00:41	[Battle Log] Awarding Activity
2018-09-23 10:00:41	[Battle Log] Awarding Single Player
2018-09-23 10:00:41	[Battle Log] Awarding by Result
2018-09-23 10:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 10:00:41	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 10:00:41	[Battle Log] Ready for kick Out
2018-09-23 10:00:41	[Battle Log] Ending Misson End
2018-09-23 10:50:41	Battle Start :1rule20Issue1
2018-09-23 10:50:41	Battle Start :1rule20Issue1
2018-09-23 10:50:41	Battle Start :1rule20Issue1
2018-09-23 11:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 11:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 11:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 18:44:42	2018-09-23 184442, Vâ l©m liªn ®Êu(8) kÕt thóc thi ®Êu.
2018-09-23 18:44:42	2018-09-23 184442, Vâ l©m liªn ®Êu(1) kÕt thóc thi ®Êu.
2018-09-23 18:44:42	2018-09-23 184442, Vâ l©m liªn ®Êu(2) kÕt thóc thi ®Êu.
2018-09-23 18:44:42	2018-09-23 184442, Vâ l©m liªn ®Êu(3) kÕt thóc thi ®Êu.
2018-09-23 18:44:42	2018-09-23 184442, Vâ l©m liªn ®Êu(4) kÕt thóc thi ®Êu.
2018-09-23 18:44:42	2018-09-23 184442, Vâ l©m liªn ®Êu(5) kÕt thóc thi ®Êu.
2018-09-23 18:44:42	2018-09-23 184442, Vâ l©m liªn ®Êu(6) kÕt thóc thi ®Êu.
2018-09-23 18:44:42	2018-09-23 184442, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-23 18:45:42	2018/09/23-18:45	Vâ l©m liªn ®Êu 4 ®ang trong giai ®o¹n b¸o danh. C¸c ®éi muèn tham gia h·y nhanh ch©n ®Õn b¸o danh!
2018-09-23 18:49:42	18-09-23,18:49:42	wlls_buildup_vs(0)
2018-09-23 18:49:42	18-09-23,18:49:42	wlls_buildup_vs(0)
2018-09-23 18:49:42	18-09-23,18:49:42	wlls_buildup_vs(0)
2018-09-23 18:49:42	18-09-23,18:49:42	wlls_buildup_vs(0)
2018-09-23 18:49:42	18-09-23,18:49:42	wlls_buildup_vs(0)
2018-09-23 18:49:42	18-09-23,18:49:42	wlls_buildup_vs(0)
2018-09-23 18:49:42	18-09-23,18:49:42	wlls_buildup_vs(0)
2018-09-23 18:49:42	18-09-23,18:49:42	wlls_buildup_vs(0)
2018-09-23 18:50:41	Battle Start :1rule20Issue1
2018-09-23 18:50:41	Battle Start :1rule20Issue1
2018-09-23 18:50:41	Battle Start :1rule20Issue1
2018-09-23 18:59:42	2018-09-23 185942, Vâ l©m liªn ®Êu(8) kÕt thóc thi ®Êu.
2018-09-23 18:59:42	2018-09-23 185942, Vâ l©m liªn ®Êu(1) kÕt thóc thi ®Êu.
2018-09-23 18:59:42	2018-09-23 185942, Vâ l©m liªn ®Êu(2) kÕt thóc thi ®Êu.
2018-09-23 18:59:42	2018-09-23 185942, Vâ l©m liªn ®Êu(3) kÕt thóc thi ®Êu.
2018-09-23 18:59:42	2018-09-23 185942, Vâ l©m liªn ®Êu(4) kÕt thóc thi ®Êu.
2018-09-23 18:59:42	2018-09-23 185942, Vâ l©m liªn ®Êu(5) kÕt thóc thi ®Êu.
2018-09-23 18:59:42	2018-09-23 185942, Vâ l©m liªn ®Êu(6) kÕt thóc thi ®Êu.
2018-09-23 18:59:42	2018-09-23 185942, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-23 19:00:40	butcher battle is entering fight state. now member count=0:0
2018-09-23 19:00:40	butcher battle is entering fight state. now member count=0:0
2018-09-23 19:00:40	butcher battle is entering fight state. now member count=0:0
2018-09-23 19:00:42	2018/09/23-19:00	Vâ l©m liªn ®Êu 5 ®ang trong giai ®o¹n b¸o danh. C¸c ®éi muèn tham gia h·y nhanh ch©n ®Õn b¸o danh!
2018-09-23 19:00:58	BaiRenLeiTai	CallNPC_GuShou:960,55904,96768
2018-09-23 19:04:42	18-09-23,19:04:42	wlls_buildup_vs(0)
2018-09-23 19:04:42	18-09-23,19:04:42	wlls_buildup_vs(0)
2018-09-23 19:04:42	18-09-23,19:04:42	wlls_buildup_vs(0)
2018-09-23 19:04:42	18-09-23,19:04:42	wlls_buildup_vs(0)
2018-09-23 19:04:42	18-09-23,19:04:42	wlls_buildup_vs(0)
2018-09-23 19:04:42	18-09-23,19:04:42	wlls_buildup_vs(0)
2018-09-23 19:04:42	18-09-23,19:04:42	wlls_buildup_vs(0)
2018-09-23 19:04:42	18-09-23,19:04:42	wlls_buildup_vs(0)
2018-09-23 19:14:42	2018-09-23 191442, Vâ l©m liªn ®Êu(8) kÕt thóc thi ®Êu.
2018-09-23 19:14:42	2018-09-23 191442, Vâ l©m liªn ®Êu(1) kÕt thóc thi ®Êu.
2018-09-23 19:14:42	2018-09-23 191442, Vâ l©m liªn ®Êu(2) kÕt thóc thi ®Êu.
2018-09-23 19:14:42	2018-09-23 191442, Vâ l©m liªn ®Êu(3) kÕt thóc thi ®Êu.
2018-09-23 19:14:42	2018-09-23 191442, Vâ l©m liªn ®Êu(4) kÕt thóc thi ®Êu.
2018-09-23 19:14:42	2018-09-23 191442, Vâ l©m liªn ®Êu(5) kÕt thóc thi ®Êu.
2018-09-23 19:14:42	2018-09-23 191442, Vâ l©m liªn ®Êu(6) kÕt thóc thi ®Êu.
2018-09-23 19:14:42	2018-09-23 191442, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-23 19:15:42	2018/09/23-19:15	Vâ l©m liªn ®Êu 6 ®ang trong giai ®o¹n b¸o danh. C¸c ®éi muèn tham gia h·y nhanh ch©n ®Õn b¸o danh!
2018-09-23 19:19:42	18-09-23,19:19:42	wlls_buildup_vs(0)
2018-09-23 19:19:42	18-09-23,19:19:42	wlls_buildup_vs(0)
2018-09-23 19:19:42	18-09-23,19:19:42	wlls_buildup_vs(0)
2018-09-23 19:19:42	18-09-23,19:19:42	wlls_buildup_vs(0)
2018-09-23 19:19:42	18-09-23,19:19:42	wlls_buildup_vs(0)
2018-09-23 19:19:42	18-09-23,19:19:42	wlls_buildup_vs(0)
2018-09-23 19:19:42	18-09-23,19:19:42	wlls_buildup_vs(0)
2018-09-23 19:19:42	18-09-23,19:19:42	wlls_buildup_vs(0)
2018-09-23 19:29:42	2018-09-23 192942, Vâ l©m liªn ®Êu(8) kÕt thóc thi ®Êu.
2018-09-23 19:29:42	2018-09-23 192942, Vâ l©m liªn ®Êu(1) kÕt thóc thi ®Êu.
2018-09-23 19:29:42	2018-09-23 192942, Vâ l©m liªn ®Êu(2) kÕt thóc thi ®Êu.
2018-09-23 19:29:42	2018-09-23 192942, Vâ l©m liªn ®Êu(3) kÕt thóc thi ®Êu.
2018-09-23 19:29:42	2018-09-23 192942, Vâ l©m liªn ®Êu(4) kÕt thóc thi ®Êu.
2018-09-23 19:29:42	2018-09-23 192942, Vâ l©m liªn ®Êu(5) kÕt thóc thi ®Êu.
2018-09-23 19:29:42	2018-09-23 192942, Vâ l©m liªn ®Êu(6) kÕt thóc thi ®Êu.
2018-09-23 19:29:42	2018-09-23 192942, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-23 19:30:42	2018/09/23-19:30	Vâ l©m liªn ®Êu 7 ®ang trong giai ®o¹n b¸o danh. C¸c ®éi muèn tham gia h·y nhanh ch©n ®Õn b¸o danh!
2018-09-23 19:30:58	BaiRenLeiTai	CallNPC_GuShou:960,58592,99200
2018-09-23 19:34:42	18-09-23,19:34:42	wlls_buildup_vs(0)
2018-09-23 19:34:42	18-09-23,19:34:42	wlls_buildup_vs(0)
2018-09-23 19:34:42	18-09-23,19:34:42	wlls_buildup_vs(0)
2018-09-23 19:34:42	18-09-23,19:34:42	wlls_buildup_vs(0)
2018-09-23 19:34:42	18-09-23,19:34:42	wlls_buildup_vs(0)
2018-09-23 19:34:42	18-09-23,19:34:42	wlls_buildup_vs(0)
2018-09-23 19:34:42	18-09-23,19:34:42	wlls_buildup_vs(0)
2018-09-23 19:34:42	18-09-23,19:34:42	wlls_buildup_vs(0)
2018-09-23 19:44:42	2018-09-23 194442, Vâ l©m liªn ®Êu(8) kÕt thóc thi ®Êu.
2018-09-23 19:44:42	2018-09-23 194442, Vâ l©m liªn ®Êu(1) kÕt thóc thi ®Êu.
2018-09-23 19:44:42	2018-09-23 194442, Vâ l©m liªn ®Êu(2) kÕt thóc thi ®Êu.
2018-09-23 19:44:42	2018-09-23 194442, Vâ l©m liªn ®Êu(3) kÕt thóc thi ®Êu.
2018-09-23 19:44:42	2018-09-23 194442, Vâ l©m liªn ®Êu(4) kÕt thóc thi ®Êu.
2018-09-23 19:44:42	2018-09-23 194442, Vâ l©m liªn ®Êu(5) kÕt thóc thi ®Êu.
2018-09-23 19:44:42	2018-09-23 194442, Vâ l©m liªn ®Êu(6) kÕt thóc thi ®Êu.
2018-09-23 19:44:42	2018-09-23 194442, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-23 19:45:42	2018/09/23-19:45	Vâ l©m liªn ®Êu 8 ®ang trong giai ®o¹n b¸o danh. C¸c ®éi muèn tham gia h·y nhanh ch©n ®Õn b¸o danh!
2018-09-23 19:49:42	18-09-23,19:49:42	wlls_buildup_vs(0)
2018-09-23 19:49:42	18-09-23,19:49:42	wlls_buildup_vs(0)
2018-09-23 19:49:42	18-09-23,19:49:42	wlls_buildup_vs(0)
2018-09-23 19:49:42	18-09-23,19:49:42	wlls_buildup_vs(0)
2018-09-23 19:49:42	18-09-23,19:49:42	wlls_buildup_vs(0)
2018-09-23 19:49:42	18-09-23,19:49:42	wlls_buildup_vs(0)
2018-09-23 19:49:42	18-09-23,19:49:42	wlls_buildup_vs(0)
2018-09-23 19:49:42	18-09-23,19:49:42	wlls_buildup_vs(0)
2018-09-23 19:59:42	2018-09-23 195942, Vâ l©m liªn ®Êu(8) kÕt thóc thi ®Êu.
2018-09-23 19:59:42	2018-09-23 195942, Vâ l©m liªn ®Êu(1) kÕt thóc thi ®Êu.
2018-09-23 19:59:42	2018-09-23 195942, Vâ l©m liªn ®Êu(2) kÕt thóc thi ®Êu.
2018-09-23 19:59:42	2018-09-23 195942, Vâ l©m liªn ®Êu(3) kÕt thóc thi ®Êu.
2018-09-23 19:59:42	2018-09-23 195942, Vâ l©m liªn ®Êu(4) kÕt thóc thi ®Êu.
2018-09-23 19:59:42	2018-09-23 195942, Vâ l©m liªn ®Êu(5) kÕt thóc thi ®Êu.
2018-09-23 19:59:42	2018-09-23 195942, Vâ l©m liªn ®Êu(6) kÕt thóc thi ®Êu.
2018-09-23 19:59:42	2018-09-23 195942, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-23 20:00:40	[Battle Log] Ending Misson Begin
2018-09-23 20:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-23 20:00:40	[Battle Log] Sorting World Ladder
2018-09-23 20:00:40	[Battle Log] Awarding Activity
2018-09-23 20:00:40	[Battle Log] Awarding Single Player
2018-09-23 20:00:40	[Battle Log] Awarding by Result
2018-09-23 20:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 20:00:40	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 20:00:40	[Battle Log] Ready for kick Out
2018-09-23 20:00:40	[Battle Log] Ending Misson End
2018-09-23 20:00:40	[Battle Log] Ending Misson Begin
2018-09-23 20:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-23 20:00:40	[Battle Log] Sorting World Ladder
2018-09-23 20:00:40	[Battle Log] Awarding Activity
2018-09-23 20:00:40	[Battle Log] Awarding Single Player
2018-09-23 20:00:40	[Battle Log] Awarding by Result
2018-09-23 20:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 20:00:40	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 20:00:40	[Battle Log] Ready for kick Out
2018-09-23 20:00:40	[Battle Log] Ending Misson End
2018-09-23 20:00:40	[Battle Log] Ending Misson Begin
2018-09-23 20:00:40	[Battle Log] battle is ending. now member count=0:0
2018-09-23 20:00:40	[Battle Log] Sorting World Ladder
2018-09-23 20:00:40	[Battle Log] Awarding Activity
2018-09-23 20:00:40	[Battle Log] Awarding Single Player
2018-09-23 20:00:40	[Battle Log] Awarding by Result
2018-09-23 20:00:40	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 20:00:40	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 20:00:40	[Battle Log] Ready for kick Out
2018-09-23 20:00:40	[Battle Log] Ending Misson End
2018-09-23 20:00:58	BaiRenLeiTai	CallNPC_GuShou:960,56640,97568
2018-09-23 20:15:41	20:15,562,95,4,78,1670,3462,§¹o Thanh Ch©n Nh©n
2018-09-23 20:15:41	20:15,583,95,3,1,1436,2953,M¹nh Th­¬ng L­¬ng
2018-09-23 20:15:41	20:15,1366,95,1,11,3346,4797,§­êng Phi YÕn
2018-09-23 20:15:41	20:15,747,95,4,80,1538,3041,TuyÒn C¬ Tö
2018-09-23 20:15:41	20:15,743,95,2,37,1520,3281,Thanh TuyÖt S­ Th¸i
2018-09-23 20:15:41	20:15,739,95,0,162,1388,3149,V­¬ng T¸
2018-09-23 20:15:41	20:15,744,95,2,176,1162,2781,Yªn HiÓu Tr¸i
2018-09-23 20:30:58	BaiRenLeiTai	CallNPC_GuShou:960,55392,98752
2018-09-23 20:50:41	Battle Start :1rule20Issue1
2018-09-23 20:50:41	Battle Start :1rule20Issue1
2018-09-23 20:50:41	Battle Start :1rule20Issue1
2018-09-23 21:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 21:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 21:00:41	butcher battle is entering fight state. now member count=0:0
2018-09-23 21:00:58	BaiRenLeiTai	CallNPC_GuShou:960,57696,98528
2018-09-23 21:30:58	BaiRenLeiTai	CallNPC_GuShou:960,55392,98752
2018-09-23 22:00:41	[Battle Log] Ending Misson Begin
2018-09-23 22:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-23 22:00:41	[Battle Log] Sorting World Ladder
2018-09-23 22:00:41	[Battle Log] Awarding Activity
2018-09-23 22:00:41	[Battle Log] Awarding Single Player
2018-09-23 22:00:41	[Battle Log] Awarding by Result
2018-09-23 22:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 22:00:41	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 22:00:41	[Battle Log] Ready for kick Out
2018-09-23 22:00:41	[Battle Log] Ending Misson End
2018-09-23 22:00:41	[Battle Log] Ending Misson Begin
2018-09-23 22:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-23 22:00:41	[Battle Log] Sorting World Ladder
2018-09-23 22:00:41	[Battle Log] Awarding Activity
2018-09-23 22:00:41	[Battle Log] Awarding Single Player
2018-09-23 22:00:41	[Battle Log] Awarding by Result
2018-09-23 22:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 22:00:41	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 22:00:41	[Battle Log] Ready for kick Out
2018-09-23 22:00:41	[Battle Log] Ending Misson End
2018-09-23 22:00:41	[Battle Log] Ending Misson Begin
2018-09-23 22:00:41	[Battle Log] battle is ending. now member count=0:0
2018-09-23 22:00:41	[Battle Log] Sorting World Ladder
2018-09-23 22:00:41	[Battle Log] Awarding Activity
2018-09-23 22:00:41	[Battle Log] Awarding Single Player
2018-09-23 22:00:41	[Battle Log] Awarding by Result
2018-09-23 22:00:41	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-23 22:00:41	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-23 22:00:41	[Battle Log] Ready for kick Out
2018-09-23 22:00:41	[Battle Log] Ending Misson End
2018-09-23 22:00:58	BaiRenLeiTai	CallNPC_GuShou:960,56512,98624
2018-09-23 22:15:41	22:15,743,95,2,78,1369,3411,Thanh TuyÖt S­ Th¸i
2018-09-23 22:15:41	22:15,568,95,2,1,1799,3265,Hµ Linh Phiªu
2018-09-23 22:15:41	22:15,1368,95,4,11,3346,4797,Thanh Liªn Tö
2018-09-23 22:15:41	22:15,1366,95,1,80,1538,3041,§­êng Phi YÕn
2018-09-23 22:15:41	22:15,744,95,2,37,2017,2679,Yªn HiÓu Tr¸i
2018-09-23 22:15:41	22:15,741,95,1,162,1723,3501,§­êng BÊt NhiÔm
2018-09-23 22:15:41	22:15,747,95,4,176,1754,2805,TuyÒn C¬ Tö
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1460,3035
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1430,3047
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1504,3028
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1513,3073
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1441,3001
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1501,3331
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1487,3093
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1492,2983
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1489,3064
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1541,3302
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1502,2990
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1451,3071
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1441,3001
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1458,2966
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	1,1444,3030
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,2979,5233
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,2894,5186
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3314,4930
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3309,4860
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3309,4930
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,2940,5194
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3348,4876
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3300,4852
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3308,4800
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,2909,5243
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3316,4941
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3332,4876
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3349,4957
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3346,4928
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	11,3369,4909
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1478,2897
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1587,3349
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1571,2877
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1532,3261
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1579,3246
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1574,3231
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1521,2900
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1593,3275
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1560,3248
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1590,3338
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1590,3313
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1561,3292
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1589,3302
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1565,2938
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	37,1590,3313
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1389,3128
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1383,3393
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1434,3149
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1389,3128
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1389,3128
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1424,3317
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1448,3122
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1411,3336
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1352,3153
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1370,3418
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1404,3340
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1438,3121
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1394,3357
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1359,3133
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	78,1368,3399
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1517,3254
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1525,3305
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1562,3391
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1754,3280
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1791,3385
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1555,3308
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1601,3314
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1503,3253
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1535,3355
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1525,3305
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1792,3371
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1595,3317
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1831,3323
2018-09-23 22:30:42	Sun Sep 23 22:30:42 2018	80,1562,3303
