2018-09-12 00:00:50	[Battle Log] Ending Misson Begin
2018-09-12 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 00:00:50	[Battle Log] Sorting World Ladder
2018-09-12 00:00:50	[Battle Log] Awarding Activity
2018-09-12 00:00:50	[Battle Log] Awarding Single Player
2018-09-12 00:00:50	[Battle Log] Awarding by Result
2018-09-12 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 00:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 00:00:50	[Battle Log] Ready for kick Out
2018-09-12 00:00:50	[Battle Log] Ending Misson End
2018-09-12 00:00:50	[Battle Log] Ending Misson Begin
2018-09-12 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 00:00:50	[Battle Log] Sorting World Ladder
2018-09-12 00:00:50	[Battle Log] Awarding Activity
2018-09-12 00:00:50	[Battle Log] Awarding Single Player
2018-09-12 00:00:50	[Battle Log] Awarding by Result
2018-09-12 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 00:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 00:00:50	[Battle Log] Ready for kick Out
2018-09-12 00:00:50	[Battle Log] Ending Misson End
2018-09-12 00:00:50	[Battle Log] Ending Misson Begin
2018-09-12 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 00:00:50	[Battle Log] Sorting World Ladder
2018-09-12 00:00:50	[Battle Log] Awarding Activity
2018-09-12 00:00:50	[Battle Log] Awarding Single Player
2018-09-12 00:00:50	[Battle Log] Awarding by Result
2018-09-12 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 00:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 00:00:50	[Battle Log] Ready for kick Out
2018-09-12 00:00:50	[Battle Log] Ending Misson End
2018-09-12 08:50:50	Battle Start :1rule20Issue1
2018-09-12 08:50:50	Battle Start :1rule20Issue1
2018-09-12 08:50:50	Battle Start :1rule20Issue1
2018-09-12 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 10:00:50	[Battle Log] Ending Misson Begin
2018-09-12 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 10:00:50	[Battle Log] Sorting World Ladder
2018-09-12 10:00:50	[Battle Log] Awarding Activity
2018-09-12 10:00:50	[Battle Log] Awarding Single Player
2018-09-12 10:00:50	[Battle Log] Awarding by Result
2018-09-12 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 10:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 10:00:50	[Battle Log] Ready for kick Out
2018-09-12 10:00:50	[Battle Log] Ending Misson End
2018-09-12 10:00:50	[Battle Log] Ending Misson Begin
2018-09-12 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 10:00:50	[Battle Log] Sorting World Ladder
2018-09-12 10:00:50	[Battle Log] Awarding Activity
2018-09-12 10:00:50	[Battle Log] Awarding Single Player
2018-09-12 10:00:50	[Battle Log] Awarding by Result
2018-09-12 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 10:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 10:00:50	[Battle Log] Ready for kick Out
2018-09-12 10:00:50	[Battle Log] Ending Misson End
2018-09-12 10:00:50	[Battle Log] Ending Misson Begin
2018-09-12 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 10:00:50	[Battle Log] Sorting World Ladder
2018-09-12 10:00:50	[Battle Log] Awarding Activity
2018-09-12 10:00:50	[Battle Log] Awarding Single Player
2018-09-12 10:00:50	[Battle Log] Awarding by Result
2018-09-12 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 10:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 10:00:50	[Battle Log] Ready for kick Out
2018-09-12 10:00:50	[Battle Log] Ending Misson End
2018-09-12 10:50:50	Battle Start :1rule20Issue1
2018-09-12 10:50:50	Battle Start :1rule20Issue1
2018-09-12 10:50:50	Battle Start :1rule20Issue1
2018-09-12 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,2062,4410
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,1952,4740
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,2035,4605
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,1827,4510
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,1889,4365
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,2082,4468
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1562,3282
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1567,3136
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1421,3239
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1551,3214
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1567,3136
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1825,3289
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1664,3129
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1587,3320
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1736,3224
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1587,3320
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1587,3320
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1723,3024
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1664,3129
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1731,3303
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	153,1664,3129
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1752,3284
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1424,3410
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1640,3009
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1390,3334
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1360,2974
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1733,2973
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1859,3295
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1798,3263
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1390,3334
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1553,3277
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1553,3277
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1360,2974
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1683,3018
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1798,3263
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	101,1508,3349
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1590,3361
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1504,3266
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1804,3300
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1504,3266
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1804,3300
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1723,3045
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1600,3002
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1587,3078
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1723,3045
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1543,3130
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1723,3045
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1521,3174
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1497,3327
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1722,3038
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	99,1587,3078
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1495,3227
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1485,3084
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1683,3064
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1806,3111
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1721,3069
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1903,3238
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1758,2908
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1758,2908
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1538,3063
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1806,3111
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1758,2908
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1773,3142
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1576,3250
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1683,3064
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	100,1485,3084
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3724,6299
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3661,6071
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3637,5912
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3724,6299
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3661,6071
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3661,6071
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3624,6035
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3661,6071
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3624,6035
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3637,5912
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3515,5997
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3581,5977
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3624,6035
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3624,6035
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	20,3685,5843
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1748,3259
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1611,2957
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1484,3015
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1398,3086
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1613,3040
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1416,3226
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1549,3006
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1710,3303
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1546,3333
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1613,3040
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1484,3015
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1748,3259
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1613,3040
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1611,2957
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	53,1757,3220
2018-09-12 22:50:50	Battle Start :1rule20Issue1
2018-09-12 22:50:50	Battle Start :1rule20Issue1
2018-09-12 22:50:50	Battle Start :1rule20Issue1
2018-09-12 23:00:02	BaiRenLeiTai	CallNPC_GuShou:960,59264,100192
2018-09-12 23:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 23:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 23:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 23:30:02	BaiRenLeiTai	CallNPC_GuShou:960,54752,98048
